case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,13,0.75,720,720,0.75,True,11a7d1fe721e4af076620559b2374d230072928c38498becd25fa6c3940471c8,0.7772923707962036,0.7772923707962036,0.8912502527236938,0.024607999250292778,0.02826560027897358,0.254596,0.25703950000000003,0.27920399925029277,1.131556499182582,1.1561644984328747,True,False,,0.21803784370422363,0.26627740263938904,0.022890985012054443,0.9293344020843506,5,0.015359999611973763,0.016281599923968316,0.03174399957060814,0.03266559988260269,0.667754,0.123376,0.8298565,0.85151095,1.0,0.8769604991825819
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,13,0.75,720,720,0.75,True,a0505f583f3acc6bafceaba97b011ce2de008d6a3f8557119dc4154726753ba0,0.8638620376586914,0.7727583646774292,0.8822497725486755,0.021503999829292297,0.027955200336873532,0.088245,0.0963963,0.1097489998292923,1.1006379984515904,1.1221419982808827,True,False,,0.22760391235351562,0.28108879923820496,0.02425408363342285,0.9134269952774048,2,0.015359999611973763,0.016281599923968316,0.031647998839616776,0.03262719959020614,0.760242,0.139771,0.965385,1.0172952,1.0,1.0123929984515905
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,13,0.75,720,548,0.5708333333333333,False,1f881cd04eddcad5c1b16e7ffeb8e7b0d92c0f474b5b6711065b9858b0d082e9,0.7502930760383606,0.5986111760139465,0.7749564051628113,0.021503999829292297,0.027955200336873532,0.07979,0.0868136,0.1012939998292923,0.6711730002225638,0.6926770000518561,True,False,,0.326084166765213,0.4030117392539978,0.05013144016265869,0.8572343587875366,3,0.015359999611973763,0.016483199782669544,0.03481600061058998,0.03665920123457909,0.3979745,0.09948099999999999,0.541207,0.5507964999999999,1.0,0.5913830002225637
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,14,0.8,768,768,0.8,True,37a5d8942206d48dfce838213593bfe99d0a1d00a5ec860168f0574e918f4840,0.8252203464508057,0.8252203464508057,0.9239323139190674,0.024607999250292778,0.02826560027897358,0.250389,0.27138870000000004,0.27499699925029275,1.3704524993735552,1.395060498623848,True,False,,0.1778429001569748,0.221837118268013,0.015781283378601074,0.9664862751960754,6,0.01635199971497059,0.016380799934267998,0.043007999658584595,0.043929599970579145,0.8742695,0.1420805,1.0607035,1.09907905,1.0,1.1200634993735552
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,14,0.8,768,768,0.8,True,871b1dadd46f771c1173566e5512490538be1cd3213e9ed0531eb33522581f87,0.8861502408981323,0.8159899115562439,0.9010112285614014,0.021503999829292297,0.027955200336873532,0.092533,0.0967261,0.1140369998292923,0.9277534992705583,0.9492574990998506,True,False,,0.21114815771579742,0.2603699862957001,0.020637094974517822,0.9182484745979309,2,0.015359999611973763,0.015359999611973763,0.043007999658584595,0.043007999658584595,0.5830295,0.145868,0.7768525,0.82973695,1.0,0.8352204992705583
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,14,0.8,768,633,0.659375,False,6bd0e552249318bc7850bad900253176d9fb3937e9672fef7eb3f8ce7c5c20d7,0.8002768754959106,0.6819397807121277,0.8183408379554749,0.021503999829292297,0.027955200336873532,0.116087,0.1357259,0.1375909998292923,0.8413654995418787,0.862869499371171,True,False,,0.2914281189441681,0.36102956533432007,0.040027737617492676,0.8794914484024048,3,0.018432000651955605,0.01941119972616434,0.044863998889923096,0.04503680020570755,0.43510350000000003,0.1399015,0.6619824999999999,0.66851515,1.0,0.7252784995418786
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,15,0.85,816,816,0.85,True,82b3649d579f485ac452ad553db1a009971d625238434f1da0ee3825cb3c9f73,0.8671248555183411,0.8671248555183411,0.9408521056175232,0.024607999250292778,0.02826560027897358,0.277038,0.28332270000000004,0.3016459992502928,1.4082720010038616,1.4328800002541544,True,False,,0.15683481097221375,0.1947968453168869,0.012249171733856201,0.9719773530960083,6,0.016383999958634377,0.016383999958634377,0.04710400104522705,0.04710400104522705,0.838177,0.15873199999999998,1.067746,1.096501,1.0,1.1312340010038615
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,15,0.85,816,816,0.85,True,bc80202d7ba748c42d4aea861774ab630f8edd023f4ad424cf52b6ba614f86ce,0.9188241362571716,0.8623826503753662,0.9263675212860107,0.021503999829292297,0.027955200336873532,0.10685,0.1218629,0.1283539998292923,1.1461665000668764,1.1676704998961687,True,False,,0.17396165430545807,0.21396861970424652,0.015230715274810791,0.9790117144584656,1,0.01635199971497059,0.01730240024626255,0.04505600035190582,0.04689920097589493,0.7617695,0.15501500000000001,0.9779085000000001,1.0143814500000001,1.0,1.0393165000668765
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,15,0.85,816,701,0.7302083333333333,False,e74025a2c912b06ded6c4125cdf63c163afbb3b5ed3f38c16757e089ba6a2a1c,0.8503184914588928,0.7530001997947693,0.8697707653045654,0.021503999829292297,0.027955200336873532,0.084959,0.085085,0.1064629998292923,1.0053789992705584,1.0268829990998507,True,False,,0.24076271057128906,0.29692497849464417,0.027099013328552246,0.9057976603507996,2,0.015359999611973763,0.015359999611973763,0.043007999658584595,0.04372799843549728,0.6653789999999999,0.1387045,0.862052,0.8749013,1.0,0.9204199992705584
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,16,0.9,864,864,0.9,True,1e2db0f65f1af67f2fa4fc5864399278a42d1b7efbed320e84a48105a0f41269,0.9128297567367554,0.9128297567367554,0.9619010090827942,0.024607999250292778,0.02826560027897358,0.276186,0.30611279999999996,0.30079399925029277,1.3747220006572007,1.3993299999074935,True,False,,0.1259518712759018,0.15632200241088867,0.007927536964416504,0.9836053252220154,4,0.016383999958634377,0.017996800504624842,0.04608000069856644,0.04884480163455009,0.78582,0.165735,1.0360719999999999,1.0816569999999999,1.0,1.0985360006572007
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,16,0.9,864,864,0.9,True,df5a9b7e2997ce74e06f817d9bb2dcaf05ddfbbee368396e61768099d3cbec35,0.9528942704200745,0.9120935201644897,0.9618500471115112,0.021503999829292297,0.027955200336873532,0.100357,0.1056409,0.1218609998292923,1.010295498704195,1.0317994985334873,True,False,,0.12412050366401672,0.15453824400901794,0.0077252984046936035,0.9884154200553894,1,0.023552000522613525,0.02720959987491369,0.0530879981815815,0.05415359959006309,0.6208815,0.1543485,0.8332984999999999,0.8538297499999999,1.0,0.909938498704195
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,16,0.9,864,779,0.8114583333333333,False,44e3be3aed42e75fbcc3ac29c8de0e691150162c9c7d37f86913f53735264680,0.9007688760757446,0.8283224105834961,0.9112811088562012,0.021503999829292297,0.027955200336873532,0.076222,0.0819838,0.0977259998292923,1.1109069990922213,1.1324109989215136,True,False,,0.1905604749917984,0.23508958518505096,0.018172383308410645,0.9645485281944275,1,0.015359999611973763,0.015359999611973763,0.0459199994802475,0.04698560088872909,0.776567,0.14166449999999997,0.9734050000000001,0.9778276,1.0,1.0346849990922213
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,17,0.95,912,912,0.95,True,c580d9e0d20a866cefe07acd2f0151c1dc3f8d66563d0ff90f354169071a9cd4,0.9564182162284851,0.9564182162284851,0.980971097946167,0.024607999250292778,0.02826560027897358,0.33119,0.35319049999999996,0.35579799925029276,1.2793224985672236,1.3039304978175164,True,False,,0.08873692154884338,0.11032502353191376,0.0039307475090026855,0.9907538890838623,4,0.015359999611973763,0.015359999611973763,0.047807998955249786,0.04809600114822388,0.664803,0.151468,0.8849644999999999,0.97841555,1.0,0.9481324985672235
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,17,0.95,912,912,0.95,True,89db5f27f48785d0b1e5e1541a085ea05b1d0dd959eac73e390dca536983a9d9,0.9754453301429749,0.9556224942207336,0.9799230694770813,0.021503999829292297,0.027955200336873532,0.11741,0.1280858,0.1389139998292923,0.9992680010038615,1.0207720008331538,True,False,,0.09113714098930359,0.11249411851167679,0.004156887531280518,0.9927627444267273,1,0.015359999611973763,0.016281599923968316,0.048128001391887665,0.05642240084707737,0.624628,0.15447899999999998,0.81837,0.8240328,1.0,0.8818580010038615
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,17,0.95,912,859,0.8947916666666667,False,1acb56c8a1d24333d9279cd479e1537db5f678d5cd26c465a54305aef48c67c5,0.9504503011703491,0.9074985980987549,0.9595884680747986,0.021503999829292297,0.027955200336873532,0.076262,0.0835214,0.0977659998292923,1.1984980015075208,1.2200020013368131,True,False,,0.1281460076570511,0.15944604575634003,0.008239269256591797,0.9884928464889526,1,0.015135999768972397,0.015337599627673625,0.04915200173854828,0.04992960095405578,0.8576935000000001,0.1526255,1.057948,1.0762881999999998,1.0,1.1222360015075208
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,18,0.97,931,928,0.9666666666666667,False,1176579340a1b2ed8a7a92850f476751b42d3565a4c2796ca43b3248845e09df,0.9722005128860474,0.9722005128860474,0.9886255860328674,0.024607999250292778,0.02826560027897358,0.344504,0.387641,0.36911199925029275,1.558430501233816,1.5830385004841088,True,False,,0.06950796395540237,0.0850924476981163,0.00240480899810791,0.9923484921455383,5,0.02643200010061264,0.030291199311614034,0.058368001133203506,0.062975999340415,0.854132,0.1777075,1.1291265,1.2083890499999999,1.0,1.213926501233816
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,18,0.97,931,931,0.9697916666666667,True,032a030182d7456d97e152a96c81287fc1481c391e6e39f8e35451c6fd40de91,0.985907256603241,0.9736870527267456,0.988064169883728,0.021503999829292297,0.027955200336873532,0.086201,0.0943073,0.1077049998292923,0.9781145000518561,0.9996184998811484,True,False,,0.0698302686214447,0.08613157272338867,0.00243985652923584,0.996084988117218,1,0.015359999611973763,0.016310400143265725,0.05632000043988228,0.05804800018668175,0.6092095,0.1644475,0.8202335000000001,0.85741925,1.0,0.8919135000518561
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,18,0.97,931,897,0.934375,False,bfed35f47e63aeef1863f28ea34a45f432f62dedb90e8d7d3bc427e410e66a88,0.9700238108634949,0.9430356621742249,0.9748483300209045,0.021503999829292297,0.027955200336873532,0.092893,0.12462429999999998,0.1143969998292923,1.193703501453519,1.2152075012828112,True,False,,0.10080932080745697,0.12535853683948517,0.005091607570648193,0.9926428198814392,1,0.015359999611973763,0.016080000065267087,0.050144001841545105,0.0510943990200758,0.8107310000000001,0.168685,1.0353065,1.06434995,1.0,1.1008105014535188
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,19,0.98,941,940,0.9791666666666666,False,e86b6df36c7308edee15e41bea9c7c77da40134058e8d1eea7ebd4ff620a65d4,0.9828758239746094,0.9828758239746094,0.9927993416786194,0.024607999250292778,0.02826560027897358,0.276777,0.28046519999999997,0.3013849992502928,1.3094730003105401,1.334080999560833,True,False,,0.05499575659632683,0.06693008542060852,0.001506507396697998,0.9947648644447327,3,0.015359999611973763,0.01720320023596287,0.04608000069856644,0.047894401103258134,0.7655565,0.15646749999999998,0.9712559999999999,1.0255376999999999,1.0,1.03269600031054
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,19,0.98,941,941,0.9802083333333333,True,e6b9b7e68f4e3b21f2d4f1a272c155ffc72071348dbaf3fafb7e5c187b9911c3,0.9905108213424683,0.9826620221138,0.9917563796043396,0.021503999829292297,0.027955200336873532,0.0853,0.08822949999999999,0.1068039998292923,1.0298479994615315,1.0513519992908238,True,False,,0.057571373879909515,0.07065621763467789,0.0016570091247558594,0.9965195655822754,1,0.015359999611973763,0.016281599923968316,0.05526399984955788,0.057020799815654756,0.6690755,0.16043,0.8739239999999999,0.8890718999999999,1.0,0.9445479994615316
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,19,0.98,941,917,0.9552083333333333,False,5e5da700d2771faa9db8cb37fd61b65eb7d3ba9b7721610a2f7f93a840cee04b,0.9802865982055664,0.9617839455604553,0.9839763045310974,0.021503999829292297,0.027955200336873532,0.091481,0.09845960000000001,0.1129849998292923,1.1972150009831786,1.2187190008124709,True,False,,0.08111560344696045,0.09993219375610352,0.003294229507446289,0.9952578544616699,1,0.014336000196635723,0.017100800294429064,0.05734400078654289,0.059907200187444686,0.8247724999999999,0.16349100000000003,1.034054,1.0386071,1.0,1.1057340009831786
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,paper,Paper fixed R |x|,abs,20,0.99,950,948,0.9875,False,8c9ef496fd62104dfc2b5ec2b2bd1154883a5e97fbd2b565ed0950732a191216,0.9896708130836487,0.9896708130836487,0.9954864978790283,0.024607999250292778,0.02826560027897358,0.35854,0.39055029999999996,0.3831479992502928,1.3893245006572008,1.4139324999074936,True,False,,0.04396659880876541,0.052610646933317184,0.0009605288505554199,0.9954650402069092,3,0.016383999958634377,0.01730560027062893,0.04608000069856644,0.04950719997286797,0.7388215,0.163436,0.9683205,1.00342365,1.0,1.0307845006572007
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,20,0.99,950,950,0.9895833333333334,True,b50818d7e7ba7df9b5b5709db9d30ce6c3115cbf5a6051d6746cde095958b869,0.9955592751502991,0.9914369583129883,0.9965342879295349,0.021503999829292297,0.027955200336873532,0.085359,0.099372,0.1068629998292923,0.9901470014315248,1.011651001260817,True,False,,0.03818483278155327,0.044930025935173035,0.0007289648056030273,0.9985350370407104,1,0.015584000386297703,0.017225600313395262,0.04710400104522705,0.0480256013572216,0.6113035,0.172553,0.8421000000000001,0.9344823,1.0,0.9047880014315248
smol360|cal_medium_reasoning|model.layers.31.self_attn.q_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.q_proj,31,q,960x960,960,960,1.875,generic-8KiB,cell1_tau,Cell-1-τ X² local I-bound,x2,20,0.99,950,938,0.9770833333333333,False,4343a497c326e731c072b9a879f22f1502b3d15fe1813538f756faa22cd08ef9,0.9900464415550232,0.9807267189025879,0.992113471031189,0.021503999829292297,0.027955200336873532,0.084889,0.0866557,0.1063929998292923,1.2145589999638795,1.2360629997931718,True,False,,0.056691110134124756,0.06937211751937866,0.0016074180603027344,0.9970682263374329,1,0.015359999611973763,0.016166400723159315,0.04505600035190582,0.04597760066390037,0.8437325,0.165925,1.069254,1.0944152999999999,1.0,1.1296699999638795
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.k_proj,31,k,960x320,960,320,0.625,generic-8KiB,paper,Paper fixed R |x|,abs,0,0.1,96,96,0.1,True,5b400b342d3d1f92fc61360aaeab03ec9c1bcee1edcc58c5b914c6ca77318a6b,0.12291855365037918,0.12291855365037918,0.48996928334236145,0.028672000393271446,0.03420160058885813,0.19758,0.2028819,0.22625200039327145,0.4489425000359416,0.47761450042921305,True,False,,0.7327932715415955,0.7595114707946777,0.3015286922454834,0.5408382415771484,1,0.013535999692976475,0.014256000146269798,0.015456000342965126,0.018134400621056555,0.165835,0.018644499999999998,0.2223705,0.23262735,1.0,0.2513625000359416
smol360|cal_medium_reasoning|model.layers.31.self_attn.k_proj,smol360,SmolLM2-360M-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.31.self_attn.k_proj,31,k,960x320,960,320,0.625,generic-8KiB,cell1_fixed,Cell-1 X² fixed R,x2,0,0.1,96,96,0.1,True,2cc754a95ed92993780cb0c0ea7ce03298da67af9cffbf877039b9725b4bc8fd,0.346323698759079,0.12142792344093323,0.48840412497520447,0.02659199945628643,0.027686399407684803,0.077134,0.0854032,0.10372599945628642,0.29713149984693527,0.3237234993032217,True,False,,0.7348343729972839,0.7617002129554749,0.3039460778236389,0.5396162867546082,1,0.01583999954164028,0.0227808004245162,0.01740800030529499,0.019251199252903462,0.135969,0.016510999999999998,0.1867495,0.20166385,1.0,0.21999749984693528
