case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,14,0.8,1638,1638,0.7998046875,True,1f46efd46db1059308f915202abfe4dbb4565462e74c7ee02a4eb56ff3b941d9,0.8962721228599548,0.8962721228599548,0.9405423998832703,0.02687999978661537,0.03494400084018707,0.0875435,0.09170915,0.11442349978661537,0.8764645012488366,0.9033445010354519,True,False,,0.19300661981105804,0.20257629454135895,0.01765376329421997,0.9348549842834473,4,0.015135999768972397,0.015337599627673625,0.05939200147986412,0.06031360179185867,0.105677,0.568766,0.7143930000000001,0.733815,1.0,0.7889210012488366
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,14,0.8,1638,1638,0.7998046875,True,33faf9b9034c2213dfda89d070dd255416d5e7bddb4200cf976145295fd465cb,0.9418738484382629,0.8876464366912842,0.9350618720054626,0.02252800017595291,0.023449600487947465,0.08627599999999999,0.08822809999999999,0.1088040001759529,0.9111224980918766,0.9336504982678295,True,False,,0.20972825586795807,0.22171908617019653,0.02223217487335205,0.9737828373908997,5,0.013311999849975109,0.014492799621075391,0.0594559982419014,0.0603200014680624,0.137286,0.5673485,0.7520785000000001,0.76444495,1.0,0.8248464980918766
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,14,0.8,1638,1638,0.7998046875,True,33faf9b9034c2213dfda89d070dd255416d5e7bddb4200cf976145295fd465cb,0.9418738484382629,0.8876464366912842,0.9350618720054626,0.02252800017595291,0.023449600487947465,0.0899775,0.09373725000000001,0.11250550017595291,0.9148239980918766,0.9373519982678296,True,False,,0.20972825586795807,0.22171908617019653,0.02223217487335205,0.9737828373908997,5,0.013311999849975109,0.014492799621075391,0.0594559982419014,0.0603200014680624,0.137286,0.5673485,0.7520785000000001,0.76444495,1.0,0.8248464980918766
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,15,0.85,1741,1740,0.849609375,False,14df2641fa331e6bf4f9efe304fc5127a53e1a9f37560b343d8c4a1a1c95ed6a,0.9309506416320801,0.9309506416320801,0.9605308175086975,0.02687999978661537,0.03494400084018707,0.3834855,0.39188924999999997,0.41036549978661535,1.2424269993378518,1.2693069991244672,True,False,,0.16216054558753967,0.17795348167419434,0.01322096586227417,0.9921362400054932,20,0.014336000196635723,0.01517119985073805,0.06348799914121628,0.06440959945321083,0.12202249999999999,0.619676,0.7811174999999999,0.7933354499999999,1.0,0.8589414993378519
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,15,0.85,1741,1741,0.85009765625,True,eeec4584139334dbccabb481c6c4808b0606b101a73e279dfb0fb929d0d56380,0.9236080646514893,0.9236080646514893,0.9590702056884766,0.02687999978661537,0.03494400084018707,0.0880145,0.09086345,0.11489449978661537,0.9651969980278611,0.9920769978144764,True,False,,0.17573489248752594,0.19169041514396667,0.013325750827789307,0.9202768802642822,4,0.014495999552309513,0.014553599990904331,0.0663359984755516,0.06653760001063347,0.121672,0.626203,0.7963505,0.81238625,1.0,0.8771824980278611
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,15,0.85,1741,1741,0.85009765625,True,ec6a3f47c2bbfbd3de9c5cea40b7b80181542659f16ce0dfe35e9f9cfba56122,0.9246082305908203,0.9246082305908203,0.9594521522521973,0.02687999978661537,0.03494400084018707,0.0883095,0.09215475,0.11518949978661537,0.8750905006271601,0.9019705004137755,True,False,,0.1745995581150055,0.19025352597236633,0.013103842735290527,0.920195996761322,4,0.015424000099301338,0.0171231996268034,0.06758400052785873,0.06919679939746856,0.119834,0.545237,0.703773,0.7121763,1.0,0.78678100062716
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,15,0.85,1741,1741,0.85009765625,True,b53497f9129d646341ecf1d6a32c87d9a115193d8d946e69701d9983cdeeaead,0.9680692553520203,0.9236510396003723,0.965640127658844,0.02252800017595291,0.023449600487947465,0.09081449999999999,0.09621135,0.1133425001759529,0.8932074971128703,0.9157354972888232,True,False,,0.1494046002626419,0.16529254615306854,0.01122063398361206,0.9862812757492065,4,0.015359999611973763,0.01720320023596287,0.06620799750089645,0.06836800053715705,0.1354925,0.543684,0.720825,0.7352249999999999,1.0,0.8023929971128703
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,15,0.85,1741,1741,0.85009765625,True,86e243b7ae0ebc877df5197993cdfc9ea8ebdc92e83c5aab2868ff246f8eb8cf,0.9684054255485535,0.9240456223487854,0.96596759557724,0.02252800017595291,0.023449600487947465,0.08780850000000001,0.09134775,0.11033650017595292,0.9578685007244945,0.9803965009004474,True,False,,0.14877690374851227,0.1645680069923401,0.011126875877380371,0.986733078956604,4,0.014336000196635723,0.015977600123733282,0.06758400052785873,0.06758400052785873,0.128685,0.6195759999999999,0.7881400000000001,0.7918912,1.0,0.8700600007244945
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,16,0.9,1843,1842,0.8994140625,False,e6069a3f627e7eb100c622258edac4ba3b8c61b4bc34651a012f19dcd47cf3ad,0.957529604434967,0.957529604434967,0.9793944954872131,0.02687999978661537,0.03494400084018707,0.40541099999999997,0.4104555,0.43229099978661534,1.3096124994465113,1.3364924992331266,True,False,,0.11808184534311295,0.13144423067569733,0.006975352764129639,0.999438464641571,17,0.015359999611973763,0.01694399993866682,0.0655359998345375,0.06654400080442428,0.13162050000000003,0.6525225,0.8233055,0.83074445,1.0,0.9042014994465113
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,16,0.9,1843,1843,0.89990234375,True,fec8745f749041bd81783791062d36cdb06a57e484a836b475a12d4fcbb1679e,0.9577921628952026,0.9577921628952026,0.9795921444892883,0.02687999978661537,0.03494400084018707,0.0890365,0.09253525,0.11591649978661538,1.0250590014178156,1.051939001204431,True,False,,0.12016598135232925,0.129831925034523,0.006281793117523193,0.9499518275260925,4,0.014336000196635723,0.015257599670439959,0.06963200122117996,0.07040960043668747,0.153296,0.649908,0.8520544999999999,0.85986785,1.0,0.9360225014178156
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,16,0.9,1843,1843,0.89990234375,True,fec8745f749041bd81783791062d36cdb06a57e484a836b475a12d4fcbb1679e,0.9577921628952026,0.9577921628952026,0.9795921444892883,0.02687999978661537,0.03494400084018707,0.0888155,0.09358595,0.11569549978661538,1.0248380014178156,1.051718001204431,True,False,,0.12016598135232925,0.129831925034523,0.006281793117523193,0.9499518275260925,4,0.014336000196635723,0.015257599670439959,0.06963200122117996,0.07040960043668747,0.153296,0.649908,0.8520544999999999,0.85986785,1.0,0.9360225014178156
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,16,0.9,1843,1843,0.89990234375,True,7c14b5d32f3b91dbdb8e36f99b317e4f26b7845f73b44fc2ba0c549343825688,0.9847556352615356,0.9543290734291077,0.9814450144767761,0.02252800017595291,0.023449600487947465,0.089858,0.0928514,0.1123860001759529,1.011366001071155,1.0338940012471078,True,False,,0.10990381240844727,0.1216888502240181,0.006055474281311035,0.9917802810668945,4,0.013311999849975109,0.015039999596774578,0.06963200122117996,0.06963200122117996,0.140232,0.6552975000000001,0.838564,0.8456245,1.0,0.921508001071155
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,16,0.9,1843,1843,0.89990234375,True,7c14b5d32f3b91dbdb8e36f99b317e4f26b7845f73b44fc2ba0c549343825688,0.9847556352615356,0.9543290734291077,0.9814450144767761,0.02252800017595291,0.023449600487947465,0.0882745,0.09181825,0.11080250017595292,1.009782501071155,1.0323105012471079,True,False,,0.10990381240844727,0.1216888502240181,0.006055474281311035,0.9917802810668945,4,0.013311999849975109,0.015039999596774578,0.06963200122117996,0.06963200122117996,0.140232,0.6552975000000001,0.838564,0.8456245,1.0,0.921508001071155
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,paper,Paper |x|,abs,17,0.95,1946,1946,0.9501953125,True,52b0cdbb5f5a6644daab4feea0b0a52cbf0bf1181f2d00900afd877474069a32,0.9836516976356506,0.9836516976356506,0.9943699836730957,0.02687999978661537,0.03494400084018707,0.403252,0.4105915,0.43013199978661537,1.3965270007244943,1.4234070005111097,True,False,,0.059245768934488297,0.06769365072250366,0.0017563104629516602,0.9988129734992981,10,0.014336000196635723,0.017100800294429064,0.06758400052785873,0.07032000124454499,0.1503155,0.6980875,0.9113549999999999,0.9367782,1.0,0.9932750007244944
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,17,0.95,1946,1946,0.9501953125,True,c24b6050027bbe442a3299a419e36a44e0f0e16594be31ff907ffde36090a477,0.9833370447158813,0.9833370447158813,0.9937986135482788,0.02687999978661537,0.03494400084018707,0.090524,0.0951455,0.11740399978661537,1.0695940008331537,1.096474000619769,True,False,,0.06598860770463943,0.0711807906627655,0.0021795034408569336,0.9976299405097961,3,0.015359999611973763,0.015359999611973763,0.06963200122117996,0.07055360153317451,0.160765,0.661494,0.8940779999999999,0.932373,1.0,0.9790700008331537
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,17,0.95,1946,1946,0.9501953125,True,c24b6050027bbe442a3299a419e36a44e0f0e16594be31ff907ffde36090a477,0.9833370447158813,0.9833370447158813,0.9937986135482788,0.02687999978661537,0.03494400084018707,0.09195700000000001,0.0973444,0.11883699978661538,1.0710270008331537,1.097907000619769,True,False,,0.06598860770463943,0.0711807906627655,0.0021795034408569336,0.9976299405097961,3,0.015359999611973763,0.015359999611973763,0.06963200122117996,0.07055360153317451,0.160765,0.661494,0.8940779999999999,0.932373,1.0,0.9790700008331537
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,17,0.95,1946,1946,0.9501953125,True,50e8e39e88c1a585b12f6fe60d6b39273e30ff6a1ab859e3da6da4663a03d6f8,0.9934880137443542,0.9791095852851868,0.9912294149398804,0.02252800017595291,0.023449600487947465,0.0825085,0.08466805,0.10503650017595291,1.0354405010711552,1.057968501247108,True,False,,0.07857923954725266,0.08102865517139435,0.0030913949012756348,0.9979742765426636,2,0.014336000196635723,0.015257599670439959,0.06860800087451935,0.06860800087451935,0.1343105,0.6894615,0.869988,0.877305,1.0,0.952932001071155
tiny11|cal_short_factual|model.layers.21.self_attn.o_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.self_attn.o_proj,21,o,2048x2048,2048,2048,4.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,17,0.95,1946,1946,0.9501953125,True,50e8e39e88c1a585b12f6fe60d6b39273e30ff6a1ab859e3da6da4663a03d6f8,0.9934880137443542,0.9791095852851868,0.9912294149398804,0.02252800017595291,0.023449600487947465,0.0878935,0.09001255,0.11042150017595291,1.0408255010711551,1.063353501247108,True,False,,0.07857923954725266,0.08102865517139435,0.0030913949012756348,0.9979742765426636,2,0.014336000196635723,0.015257599670439959,0.06860800087451935,0.06860800087451935,0.1343105,0.6894615,0.869988,0.877305,1.0,0.952932001071155
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,0,0.1,205,205,0.10009765625,True,abccf52930d49dfc1be73c7ffe20e3181e46d75ae4fc1e0b99d4f45ef9981900,0.11825355142354965,0.11825355142354965,0.17168910801410675,0.024447999894618988,0.026406399719417096,0.3369785,0.33768185,0.361426499894619,0.7429705000599027,0.7674184999545217,True,False,,0.8380011916160583,0.8581264019012451,0.36636412143707275,0.31154799461364746,11,0.015552000142633915,0.018144000601023436,0.03276799991726875,0.03449599966406822,0.12110100000000001,0.1945685,0.357672,0.36539489999999997,1.0,0.40599200005990266
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,0,0.1,205,205,0.10009765625,True,ef4f08635cfe3d1d2f40059e995ddf2984ecb5b8beb334b6a7e8eded041b48dc,0.11249487847089767,0.11249487847089767,0.16073012351989746,0.024447999894618988,0.026406399719417096,0.0890515,0.09057115,0.113499499894619,0.4908359999789,0.515283999873519,True,False,,0.8485280275344849,0.8689926266670227,0.3796941041946411,0.2966095805168152,9,0.015359999611973763,0.015359999611973763,0.03478400036692619,0.0348128005862236,0.103673,0.2031095,0.3516405,0.36002175000000003,1.0,0.4017844999789
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,0,0.1,205,205,0.10009765625,True,3db0e3d163f4c504a34ad728825104b0c1bdbadde2083040f2eba25cfc9f1081,0.11425140500068665,0.11425140500068665,0.16285985708236694,0.024447999894618988,0.026406399719417096,0.1001215,0.10238905,0.12456949989461899,0.5058135020701885,0.5302615019648075,True,False,,0.8437661528587341,0.8656474351882935,0.37206804752349854,0.3019872009754181,9,0.0225600004196167,0.02806080039590597,0.03788800165057182,0.042495999857783316,0.109199,0.194533,0.345244,0.3713746,1.0,0.4056920020701885
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_lookup,Cell-1 X² lookup,x2,0,0.1,205,205,0.10009765625,True,277247c01d9a50f208c234557b921132927a93a149f85944ca5d395663abaf3a,0.16554683446884155,0.11176130175590515,0.20396575331687927,0.02252800017595291,0.026444799825549124,0.0850535,0.08839385,0.10758150017595292,0.5235680001139045,0.5460960002898574,True,False,,0.8415382504463196,0.8505136966705322,0.39871788024902344,0.33722376823425293,9,0.014336000196635723,0.015459200367331505,0.03276799991726875,0.03461120054125786,0.122894,0.2089945,0.3914105,0.39928235,1.0,0.43851450011390447
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_x2_twoline,Cell-1 X² 2-line,x2,0,0.1,205,205,0.10009765625,True,18bc3177cf4a25c35236cfe7f7efab3a434549a849ac39aa065b3ae75cafcf4d,0.1702900379896164,0.11409393697977066,0.2088269591331482,0.02252800017595291,0.026444799825549124,0.1384535,0.14604094999999997,0.16098150017595292,0.5479620014585257,0.5704900016344786,True,False,,0.8331663608551025,0.8430349230766296,0.38407331705093384,0.34475913643836975,10,0.022304000332951546,0.0252703994512558,0.03977600112557411,0.04153280109167099,0.10313249999999999,0.1975685,0.34742850000000003,0.35603025000000005,1.0,0.4095085014585257
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,paper,Paper |x|,abs,1,0.15,307,307,0.14990234375,True,9f6da75e20247ab7447c34ec2e6d7d46153d1373f64b49e06126eeb0d01a4abe,0.17287810146808624,0.17287810146808624,0.2723361551761627,0.024447999894618988,0.026406399719417096,0.41009450000000003,0.41904815,0.434542499894619,1.0164345022611618,1.0408825021557808,True,False,,0.7801944017410278,0.7924917340278625,0.3192729949951172,0.41222649812698364,16,0.02457600086927414,0.028262400440871714,0.048128001391887665,0.07669759765267371,0.177306,0.29729500000000003,0.533636,0.5635718,1.0,0.6063400022611618
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_lookup,Cell-1 |x| lookup,abs,1,0.15,307,307,0.14990234375,True,4791170a5ca5ee3a9c4761c0c6b24c020e3fdfb44f6122c83ad36eb92d06b199,0.16558098793029785,0.16558098793029785,0.21232837438583374,0.024447999894618988,0.026406399719417096,0.0967505,0.10469435,0.12119849989461899,0.6124609984522462,0.6369089983468652,True,False,,0.8009730577468872,0.8259117007255554,0.3205554485321045,0.3581927418708801,12,0.01360000018030405,0.015183999668806791,0.03891199827194214,0.040755198895931245,0.1303935,0.2910325,0.4631985,0.46877535,1.0,0.5157104984522463
tiny11|cal_short_factual|model.layers.21.mlp.gate_proj,tiny11,TinyLlama-1.1B-Chat-v1.0,cal_short_factual,calibration,short,31,model.layers.21.mlp.gate_proj,21,gate,2048x5632,2048,5632,11.0,generic-8KiB,cell1_abs_twoline,Cell-1 |x| 2-line,abs,1,0.15,307,307,0.14990234375,True,4791170a5ca5ee3a9c4761c0c6b24c020e3fdfb44f6122c83ad36eb92d06b199,0.16558098793029785,0.16558098793029785,0.21232837438583374,0.024447999894618988,0.026406399719417096,0.1020855,0.11281124999999999,0.12653349989461898,0.6177959984522463,0.6422439983468653,True,False,,0.8009730577468872,0.8259117007255554,0.3205554485321045,0.3581927418708801,12,0.01360000018030405,0.015183999668806791,0.03891199827194214,0.040755198895931245,0.1303935,0.2910325,0.4631985,0.46877535,1.0,0.5157104984522463
