case_key,model,model_label,prompt,split,situation,num_tokens,module,layer,projection,shape,n,d,row_size_kib,paper_parameter_source,method,method_label,score_kind,budget_index,budget_fraction,row_budget,selected_rows,selected_fraction,row_match,mask_sha256,importance_retention,abs_importance_retention,weighted_importance_retention,score_median_ms,score_p95_ms,selector_median_ms,selector_p95_ms,selector_total_ms,legacy_total_ms,actual_total_ms,deterministic,fallback_used,error,relative_l2_error,relative_mae,cosine_error,output_norm_ratio,chunks,gather_median_ms,gather_p95_ms,gemm_median_ms,gemm_p95_ms,io_median_ms,upload_median_ms,read_wall_median_ms,read_wall_p95_ms,direct_rate,nonselector_total_ms
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,2,0.2,179,179,0.19977678571428573,True,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.2252604216337204,0.20732663571834564,0.1962219774723053,0.021695999428629875,0.02314240038394928,0.08438799999999999,0.0875074,0.10608399942862987,0.21218899908894298,0.23388499851757286,True,False,,1.1443893909454346,1.239544153213501,0.7184984087944031,0.905096173286438,1,0.014495999552309513,0.015174400247633456,0.01926399953663349,0.01932159997522831,0.042985999999999996,0.0150935,0.094041,0.09813960000000001,1.0,0.127800999088943
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,2,0.2,179,179,0.19977678571428573,True,49b4180fa41cd567eed9bd771d7a6b3e922c2606fa7121c86607761a0a6f3cc3,0.1962219774723053,0.20732663571834564,0.1962219774723053,0.025631999596953392,0.02744960002601147,0.079704,0.0807543,0.10533599959695339,0.207504999088943,0.23313699868589638,True,False,,1.1443893909454346,1.239544153213501,0.7184984087944031,0.905096173286438,1,0.014495999552309513,0.015174400247633456,0.01926399953663349,0.01932159997522831,0.042985999999999996,0.0150935,0.094041,0.09813960000000001,1.0,0.127800999088943
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,3,0.25,224,224,0.25,True,763272d55d2b0d5e09d929bb0a212a668a468a3b46c95cec76396d786b67a95e,0.2879225015640259,0.2879225015640259,0.27564704418182373,0.02252800017595291,0.023526400327682495,0.17415049999999999,0.17672495,0.1966785001759529,0.30809499941927193,0.33062299959522484,True,False,,1.045770525932312,1.1169813871383667,0.6575250029563904,0.8017410039901733,1,0.014336000196635723,0.015359999611973763,0.019711999222636223,0.02046079970896244,0.0479745,0.018179,0.0998965,0.10639765000000001,1.0,0.13394449941927195
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,3,0.25,224,224,0.25,True,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.25421327352523804,0.25421327352523804,0.25272136926651,0.02252800017595291,0.023526400327682495,0.0766835,0.07878455000000001,0.09921150017595291,0.22813700058859587,0.2506650007645488,True,False,,1.0917549133300781,1.178746223449707,0.6536048650741577,0.9048917293548584,1,0.013567999936640263,0.01677440032362938,0.018432000651955605,0.018592000007629395,0.0474835,0.022422,0.1194535,0.13082365,1.0,0.15145350058859586
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,3,0.25,224,224,0.25,True,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.26480427384376526,0.25421327352523804,0.25272136926651,0.021695999428629875,0.02314240038394928,0.08554500000000001,0.08881380000000001,0.10724099942862989,0.23699850058859587,0.2586945000172257,True,False,,1.0917549133300781,1.178746223449707,0.6536048650741577,0.9048917293548584,1,0.013567999936640263,0.01677440032362938,0.018432000651955605,0.018592000007629395,0.0474835,0.022422,0.1194535,0.13082365,1.0,0.15145350058859586
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,3,0.25,224,224,0.25,True,645635a48fac69381bcc37e10e88cddaaa31de05edca11fe660f7208e6a3473e,0.25272136926651,0.25421327352523804,0.25272136926651,0.025631999596953392,0.02744960002601147,0.0766535,0.07883554999999999,0.10228549959695339,0.22810700058859584,0.25373900018554923,True,False,,1.0917549133300781,1.178746223449707,0.6536048650741577,0.9048917293548584,1,0.013567999936640263,0.01677440032362938,0.018432000651955605,0.018592000007629395,0.0474835,0.022422,0.1194535,0.13082365,1.0,0.15145350058859586
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,4,0.3,269,256,0.2857142857142857,False,fe09a622cb2218837ef014797dfbac4e7f774c23fe14f6b2b399282c0e070b99,0.3290586769580841,0.3290586769580841,0.3417971134185791,0.02252800017595291,0.023526400327682495,0.1723475,0.17286545,0.1948755001759529,0.30321149933260677,0.3257394995085597,True,False,,0.9988240599632263,1.06840181350708,0.5840129852294922,0.8291389346122742,1,0.014336000196635723,0.014495999924838543,0.01945599913597107,0.01945599913597107,0.045094,0.0189005,0.09707199999999999,0.10329369999999999,1.0,0.13086399933260678
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.29351189732551575,0.29351189732551575,0.2694155275821686,0.02252800017595291,0.023526400327682495,0.0787675,0.08084155,0.10129550017595292,0.20392499946194886,0.22645299963790178,True,False,,1.0516157150268555,1.1326539516448975,0.6241825819015503,0.872943639755249,1,0.013311999849975109,0.018431999348103998,0.015359999611973763,0.017919999733567237,0.043756500000000004,0.019977,0.0964855,0.10329714999999999,1.0,0.12515749946194887
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.28570038080215454,0.29351189732551575,0.2694155275821686,0.021695999428629875,0.02314240038394928,0.0784115,0.08105794999999999,0.10010749942862987,0.20356899946194887,0.22526499889057874,True,False,,1.0516157150268555,1.1326539516448975,0.6241825819015503,0.872943639755249,1,0.013311999849975109,0.018431999348103998,0.015359999611973763,0.017919999733567237,0.043756500000000004,0.019977,0.0964855,0.10329714999999999,1.0,0.12515749946194887
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,4,0.3,269,269,0.3002232142857143,True,89ebd22a5cd9435c5f45ec5f868791b8e6f25a60b4024416b0d014e6c68d3387,0.2694155275821686,0.29351189732551575,0.2694155275821686,0.025631999596953392,0.02744960002601147,0.0825295,0.08531095,0.1081614995969534,0.20768699946194888,0.23331899905890227,True,False,,1.0516157150268555,1.1326539516448975,0.6241825819015503,0.872943639755249,1,0.013311999849975109,0.018431999348103998,0.015359999611973763,0.017919999733567237,0.043756500000000004,0.019977,0.0964855,0.10329714999999999,1.0,0.12515749946194887
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,5,0.35,314,288,0.32142857142857145,False,823149f630d90d490933a80a0c419c24c020e614f92b8b417d8aa74fd7de56d1,0.3621675670146942,0.3621675670146942,0.3939068913459778,0.02252800017595291,0.023526400327682495,0.17319400000000001,0.1746367,0.19572200017595293,0.31079049933260683,0.33331849950855974,True,False,,0.9576267600059509,1.0264941453933716,0.5297661423683167,0.8419447541236877,1,0.014336000196635723,0.015161599777638913,0.01945599913597107,0.020275199413299562,0.044999,0.020062499999999997,0.1038045,0.10823205,1.0,0.1375964993326068
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.34025418758392334,0.34025418758392334,0.3089751899242401,0.02252800017595291,0.023526400327682495,0.09269849999999999,0.10149464999999999,0.1152265001759529,0.23513449996060132,0.25766250013655423,True,False,,1.0201444625854492,1.0985842943191528,0.5806575417518616,0.8846842646598816,1,0.014336000196635723,0.014463999681174755,0.018559999763965607,0.019308799132704734,0.05412700000000001,0.019195999999999998,0.10954,0.11374659999999999,1.0,0.14243599996060133
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3284284174442291,0.34025418758392334,0.3089751899242401,0.021695999428629875,0.02314240038394928,0.0904345,0.09495655,0.11213049942862988,0.23287049996060133,0.2545664993892312,True,False,,1.0201444625854492,1.0985842943191528,0.5806575417518616,0.8846842646598816,1,0.014336000196635723,0.014463999681174755,0.018559999763965607,0.019308799132704734,0.05412700000000001,0.019195999999999998,0.10954,0.11374659999999999,1.0,0.14243599996060133
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,5,0.35,314,314,0.35044642857142855,True,f7a0e947adc32b1e36d0e6c424a0a0ea3e1af4a589f73ca58847f4eedee6de9d,0.3089751899242401,0.34025418758392334,0.3089751899242401,0.025631999596953392,0.02744960002601147,0.08004,0.0837552,0.10567199959695339,0.22247599996060133,0.24810799955755472,True,False,,1.0201444625854492,1.0985842943191528,0.5806575417518616,0.8846842646598816,1,0.014336000196635723,0.014463999681174755,0.018559999763965607,0.019308799132704734,0.05412700000000001,0.019195999999999998,0.10954,0.11374659999999999,1.0,0.14243599996060133
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,6,0.4,358,352,0.39285714285714285,False,2cbecded690c02c06cbc23dffbb5ed7f306213ec56d28f5b89143743fd996452,0.4525284171104431,0.4525284171104431,0.46570587158203125,0.02252800017595291,0.023526400327682495,0.1739905,0.17479735,0.1965185001759529,0.32330249890494345,0.34583049908089636,True,False,,0.8782498240470886,0.9379823803901672,0.4447840452194214,0.8373284935951233,2,0.015135999768972397,0.015558399818837642,0.01945599913597107,0.02042879946529865,0.051812,0.0244605,0.11472,0.1198194,1.0,0.14931199890494345
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.38142433762550354,0.38142433762550354,0.34992116689682007,0.02252800017595291,0.023526400327682495,0.0823895,0.08472905,0.10491750017595292,0.2245280001552701,0.24705600033122302,True,False,,0.9866527318954468,1.065693736076355,0.5396531820297241,0.8909308910369873,1,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.01825919970870018,0.0447385,0.026785,0.1114185,0.13610685,1.0,0.1421385001552701
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.3555372953414917,0.38142433762550354,0.34992116689682007,0.021695999428629875,0.02314240038394928,0.1084475,0.11241065,0.13014349942862988,0.2505860001552701,0.2722819995839,True,False,,0.9866527318954468,1.065693736076355,0.5396531820297241,0.8909308910369873,1,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.01825919970870018,0.0447385,0.026785,0.1114185,0.13610685,1.0,0.1421385001552701
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,6,0.4,358,358,0.39955357142857145,True,4a55d14f0b6d8e1f7825f990f175a5d9b852aa5e66c51f462eed074e977a6816,0.34992116689682007,0.38142433762550354,0.34992116689682007,0.025631999596953392,0.02744960002601147,0.0872535,0.09373665,0.11288549959695339,0.22939200015527011,0.2550239997522235,True,False,,0.9866527318954468,1.065693736076355,0.5396531820297241,0.8909308910369873,1,0.013311999849975109,0.013311999849975109,0.01740800030529499,0.01825919970870018,0.0447385,0.026785,0.1114185,0.13610685,1.0,0.1421385001552701
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,7,0.45,403,384,0.42857142857142855,False,ee69b7cdfe889561d56b0aca74ba24c9204430c300e82cceadbcc56d104414ab,0.4877135157585144,0.4877135157585144,0.5163490176200867,0.02252800017595291,0.023526400327682495,0.18496600000000002,0.1883203,0.20749400017595293,0.3404949993326068,0.3630229995085597,True,False,,0.8244343400001526,0.8749943971633911,0.3883157968521118,0.8437392115592957,2,0.014336000196635723,0.015155199728906155,0.01945599913597107,0.02042879946529865,0.0628825,0.0243105,0.121737,0.1255962,1.0,0.15552899933260678
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.4307544231414795,0.4307544231414795,0.39862027764320374,0.02252800017595291,0.023526400327682495,0.084172,0.0900913,0.10670000017595291,0.21186399985194207,0.23439200002789498,True,False,,0.9438415765762329,1.0188382863998413,0.4909628629684448,0.8962783217430115,1,0.013439999893307686,0.014201600104570389,0.016383999958634377,0.017024000361561775,0.0435915,0.019802,0.097868,0.1034903,1.0,0.12769199985194207
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.42476242780685425,0.4307544231414795,0.39862027764320374,0.021695999428629875,0.02314240038394928,0.115792,0.1220812,0.13748799942862988,0.24348399985194208,0.26517999928057195,True,False,,0.9438415765762329,1.0188382863998413,0.4909628629684448,0.8962783217430115,1,0.013439999893307686,0.014201600104570389,0.016383999958634377,0.017024000361561775,0.0435915,0.019802,0.097868,0.1034903,1.0,0.12769199985194207
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,7,0.45,403,403,0.4497767857142857,True,59244229f50b1943ac56adda7fcfde45dafd23d94105d2f97e783ef3a12784a8,0.39862027764320374,0.4307544231414795,0.39862027764320374,0.025631999596953392,0.02744960002601147,0.124498,0.1297594,0.1501299995969534,0.25218999985194207,0.27782199944889546,True,False,,0.9438415765762329,1.0188382863998413,0.4909628629684448,0.8962783217430115,1,0.013439999893307686,0.014201600104570389,0.016383999958634377,0.017024000361561775,0.0435915,0.019802,0.097868,0.1034903,1.0,0.12769199985194207
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,paper,Paper |x|,abs,8,0.5,448,448,0.5,True,e2bf40470002bdd14913b5330168670e6ea572eefdf7875f70bcc64234fa0562,0.5469887256622314,0.5469887256622314,0.5809614658355713,0.02252800017595291,0.023526400327682495,0.210248,0.2293055,0.2327760001759529,0.36174800090324877,0.3842760010792017,True,False,,0.7754610180854797,0.8331084251403809,0.33604902029037476,0.8693059682846069,1,0.016224000602960587,0.01891839988529682,0.0208320003002882,0.021657599508762358,0.0504295,0.0209845,0.11444399999999999,0.11543579999999999,1.0,0.15150000090324878
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_abs,Cell-1 |x|,abs,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4721793234348297,0.4721793234348297,0.4520145356655121,0.02252800017595291,0.023526400327682495,0.08745900000000001,0.0929634,0.10998700017595292,0.26917600010585785,0.29170400028181076,True,False,,0.8943339586257935,0.9659930467605591,0.4375097155570984,0.9034131169319153,1,0.03155200183391571,0.03379200026392937,0.03891199827194214,0.04669440090656281,0.0452695,0.0237295,0.11125299999999999,0.12431379999999999,1.0,0.18171700010585784
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,cell1_x2,Cell-1 X²,x2,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4496932029724121,0.4721793234348297,0.4520145356655121,0.021695999428629875,0.02314240038394928,0.08225350000000001,0.08592325,0.10394949942862988,0.2639705001058579,0.28566649953448775,True,False,,0.8943339586257935,0.9659930467605591,0.4375097155570984,0.9034131169319153,1,0.03155200183391571,0.03379200026392937,0.03891199827194214,0.04669440090656281,0.0452695,0.0237295,0.11125299999999999,0.12431379999999999,1.0,0.18171700010585784
qwen05|cal_medium_reasoning|model.layers.23.self_attn.v_proj,qwen05,Qwen2.5-0.5B-Instruct,cal_medium_reasoning,calibration,medium,79,model.layers.23.self_attn.v_proj,23,v,896x128,896,128,0.25,table2,wcell1,WCell-1 X²·W²,weighted,8,0.5,448,448,0.5,True,c7de4714890e488d99bf83ed205bb629aafdfb036a60e2ee9a0ff21240093b48,0.4520145356655121,0.4721793234348297,0.4520145356655121,0.025631999596953392,0.02744960002601147,0.076638,0.0781752,0.10226999959695339,0.2583550001058578,0.2839869997028112,True,False,,0.8943339586257935,0.9659930467605591,0.4375097155570984,0.9034131169319153,1,0.03155200183391571,0.03379200026392937,0.03891199827194214,0.04669440090656281,0.0452695,0.0237295,0.11125299999999999,0.12431379999999999,1.0,0.18171700010585784
